FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
5489 -61 -5.44544E-05 -67
5490 -62 -5.49864E-05 -67
5491 -63 -5.55067E-05 -67
5492 -64 -5.60116E-05 -67
5493 -65 -5.65093E-05 -67
5494 -66 -5.6988E-05 -67
5495 -67 -5.74599E-05 -67
5496 -68 -5.79153E-05 -67
5497 -69 -5.83576E-05 -67
5498 -70 -5.87837E-05 -67
5499 -71 -5.91991E-05 -67
5500 -72 -5.96029E-05 -67
5501 -73 -5.9997E-05 -67
5502 -74 -6.03803E-05 -67
5503 -75 -6.07463E-05 -67
5504 -76 -6.10994E-05 -67
5505 -77 -6.14418E-05 -67
5506 -78 -6.17717E-05 -67
5507 -79 -6.20948E-05 -67
5508 -80 -6.23991E-05 -67
5509 0 5.10329E-08 -68
5510 -1 -1.23721E-06 -68
5511 -2 -2.48859E-06 -68
5512 -3 -3.72037E-06 -68
5513 -4 -4.93275E-06 -68
5514 -5 -6.13598E-06 -68
5515 -6 -7.31974E-06 -68
5516 -7 -8.47975E-06 -68
5517 -8 -9.63204E-06 -68
5518 -9 -1.07759E-05 -68
5519 -10 -1.19127E-05 -68
5520 -11 -1.30356E-05 -68
5521 -12 -1.41454E-05 -68
5522 -13 -1.52383E-05 -68
5523 -14 -1.63244E-05 -68
5524 -15 -1.73963E-05 -68
5525 -16 -1.84597E-05 -68
5526 -17 -1.95102E-05 -68
5527 -18 -2.05532E-05 -68
5528 -19 -2.15794E-05 -68
5529 -20 -2.25997E-05 -68
5530 -21 -2.36076E-05 -68
5531 -22 -2.46071E-05 -68
5532 -23 -2.5593E-05 -68
5533 -24 -2.65755E-05 -68
5534 -25 -2.75421E-05 -68
5535 -26 -2.85024E-05 -68
5536 -27 -2.94481E-05 -68
5537 -28 -3.03862E-05 -68
5538 -29 -3.13142E-05 -68
5539 -30 -3.22352E-05 -68
5540 -31 -3.314E-05 -68
5541 -32 -3.40384E-05 -68
5542 -33 -3.49258E-05 -68
5543 -34 -3.58018E-05 -68
5544 -35 -3.6668E-05 -68
5545 -36 -3.7521E-05 -68
5546 -37 -3.83647E-05 -68
5547 -38 -3.91994E-05 -68
5548 -39 -4.00237E-05 -68
5549 -40 -4.08334E-05 -68
5550 -41 -4.1636E-05 -68
5551 -42 -4.24232E-05 -68
5552 -43 -4.32043E-05 -68
5553 -44 -4.39685E-05 -68
5554 -45 -4.47245E-05 -68
5555 -46 -4.54668E-05 -68
5556 -47 -4.61992E-05 -68
5557 -48 -4.69224E-05 -68
5558 -49 -4.76311E-05 -68
5559 -50 -4.83296E-05 -68
5560 -51 -4.90152E-05 -68
5561 -52 -4.96873E-05 -68
5562 -53 -5.03467E-05 -68
5563 -54 -5.09931E-05 -68
5564 -55 -5.16294E-05 -68
5565 -56 -5.22495E-05 -68
5566 -57 -5.28582E-05 -68
5567 -58 -5.34556E-05 -68
5568 -59 -5.40409E-05 -68
5569 -60 -5.46127E-05 -68
5570 -61 -5.51703E-05 -68
5571 -62 -5.57125E-05 -68
5572 -63 -5.62484E-05 -68
5573 -64 -5.67675E-05 -68
5574 -65 -5.72732E-05 -68
5575 -66 -5.77653E-05 -68
5576 -67 -5.82482E-05 -68
5577 -68 -5.87111E-05 -68
5578 -69 -5.91637E-05 -68
5579 -70 -5.95996E-05 -68
5580 -71 -6.00322E-05 -68
5581 -72 -6.04476E-05 -68
5582 -73 -6.0851E-05 -68
5583 -74 -6.12359E-05 -68
5584 -75 -6.16186E-05 -68
5585 -76 -6.19842E-05 -68
5586 -77 -6.23343E-05 -68
5587 -78 -6.26721E-05 -68
5588 -79 -6.2998E-05 -68
5589 -80 -6.33132E-05 -68
5590 0 5.12783E-08 -69
5591 -1 -1.2488E-06 -69
5592 -2 -2.51071E-06 -69
5593 -3 -3.75373E-06 -69
5594 -4 -4.9778E-06 -69
5595 -5 -6.19211E-06 -69
5596 -6 -7.38725E-06 -69
5597 -7 -8.55896E-06 -69
5598 -8 -9.72307E-06 -69
5599 -9 -1.08774E-05 -69
5600 -10 -1.20267E-05 -69
5601 -11 -1.316E-05 -69
5602 -12 -1.42817E-05 -69
5603 -13 -1.53862E-05 -69
5604 -14 -1.6484E-05 -69
5605 -15 -1.75657E-05 -69
5606 -16 -1.86413E-05 -69
5607 -17 -1.9702E-05 -69
5608 -18 -2.07564E-05 -69
5609 -19 -2.17961E-05 -69
5610 -20 -2.28282E-05 -69
5611 -21 -2.38474E-05 -69
5612 -22 -2.48596E-05 -69
5613 -23 -2.58579E-05 -69
5614 -24 -2.68494E-05 -69
5615 -25 -2.78288E-05 -69
5616 -26 -2.87994E-05 -69
5617 -27 -2.97572E-05 -69
5618 -28 -3.07089E-05 -69
5619 -29 -3.16467E-05 -69
5620 -30 -3.25774E-05 -69
5621 -31 -3.34946E-05 -69
5622 -32 -3.44047E-05 -69
5623 -33 -3.53023E-05 -69
5624 -34 -3.61903E-05 -69
5625 -35 -3.70724E-05 -69
5626 -36 -3.79364E-05 -69
5627 -37 -3.87946E-05 -69
5628 -38 -3.96374E-05 -69
5629 -39 -4.04732E-05 -69
5630 -40 -4.12934E-05 -69
5631 -41 -4.21102E-05 -69
5632 -42 -4.29101E-05 -69
5633 -43 -4.37003E-05 -69
5634 -44 -4.44802E-05 -69
5635 -45 -4.52471E-05 -69
5636 -46 -4.6001E-05 -69
5637 -47 -4.67453E-05 -69
5638 -48 -4.74764E-05 -69
5639 -49 -4.82E-05 -69
5640 -50 -4.89014E-05 -69
5641 -51 -4.96E-05 -69
5642 -52 -5.02847E-05 -69
5643 -53 -5.09564E-05 -69
5644 -54 -5.16184E-05 -69
5645 -55 -5.22641E-05 -69
5646 -56 -5.28977E-05 -69
5647 -57 -5.35208E-05 -69
5648 -58 -5.41288E-05 -69
5649 -59 -5.47231E-05 -69
5650 -60 -5.53037E-05 -69
5651 -61 -5.58773E-05 -69
5652 -62 -5.64373E-05 -69
5653 -63 -5.698E-05 -69
5654 -64 -5.75105E-05 -69
5655 -65 -5.80267E-05 -69
5656 -66 -5.85282E-05 -69
5657 -67 -5.9018E-05 -69
5658 -68 -5.94984E-05 -69
5659 -69 -5.99645E-05 -69
5660 -70 -6.04178E-05 -69
5661 -71 -6.08519E-05 -69
5662 -72 -6.12812E-05 -69
5663 -73 -6.1691E-05 -69
5664 -74 -6.20908E-05 -69
5665 -75 -6.24796E-05 -69
5666 -76 -6.28525E-05 -69
5667 -77 -6.32168E-05 -69
5668 -78 -6.35629E-05 -69
5669 -79 -6.39072E-05 -69
5670 -80 -6.4231E-05 -69
5671 0 5.16308E-08 -70
5672 -1 -1.25913E-06 -70
5673 -2 -2.53262E-06 -70
5674 -3 -3.78732E-06 -70
5675 -4 -5.02324E-06 -70
5676 -5 -6.24957E-06 -70
5677 -6 -7.45653E-06 -70
5678 -7 -8.63976E-06 -70
5679 -8 -9.81576E-06 -70
5680 -9 -1.09825E-05 -70
5681 -10 -1.21433E-05 -70
5682 -11 -1.32882E-05 -70
5683 -12 -1.44203E-05 -70
5684 -13 -1.55368E-05 -70
5685 -14 -1.66453E-05 -70
5686 -15 -1.77395E-05 -70
5687 -16 -1.88267E-05 -70
5688 -17 -1.98983E-05 -70
5689 -18 -2.09644E-05 -70
5690 -19 -2.20163E-05 -70
5691 -20 -2.30595E-05 -70
5692 -21 -2.40914E-05 -70
5693 -22 -2.51136E-05 -70
5694 -23 -2.61246E-05 -70
5695 -24 -2.71296E-05 -70
5696 -25 -2.8122E-05 -70
5697 -26 -2.91012E-05 -70
5698 -27 -3.00711E-05 -70
5699 -28 -3.10342E-05 -70
5700 -29 -3.19853E-05 -70
5701 -30 -3.29268E-05 -70
5702 -31 -3.38556E-05 -70
5703 -32 -3.47769E-05 -70
5704 -33 -3.56821E-05 -70
5705 -34 -3.65856E-05 -70
5706 -35 -3.74748E-05 -70
5707 -36 -3.83503E-05 -70
5708 -37 -3.92218E-05 -70
5709 -38 -4.00775E-05 -70
5710 -39 -4.09248E-05 -70
5711 -40 -4.17595E-05 -70
5712 -41 -4.25865E-05 -70
5713 -42 -4.3396E-05 -70
5714 -43 -4.41998E-05 -70
5715 -44 -4.49868E-05 -70
5716 -45 -4.57669E-05 -70
5717 -46 -4.65321E-05 -70
5718 -47 -4.72889E-05 -70
5719 -48 -4.80349E-05 -70
5720 -49 -4.87687E-05 -70
5721 -50 -4.9488E-05 -70
5722 -51 -5.02001E-05 -70
5723 -52 -5.08951E-05 -70
5724 -53 -5.15786E-05 -70
5725 -54 -5.22484E-05 -70
5726 -55 -5.29103E-05 -70
5727 -56 -5.35539E-05 -70
5728 -57 -5.41898E-05 -70
5729 -58 -5.4807E-05 -70
5730 -59 -5.54161E-05 -70
5731 -60 -5.60099E-05 -70
5732 -61 -5.65932E-05 -70
5733 -62 -5.71594E-05 -70
5734 -63 -5.77143E-05 -70
5735 -64 -5.8255E-05 -70
5736 -65 -5.87872E-05 -70
5737 -66 -5.93041E-05 -70
5738 -67 -5.98055E-05 -70
5739 -68 -6.02946E-05 -70
5740 -69 -6.07687E-05 -70
5741 -70 -6.12279E-05 -70
5742 -71 -6.16769E-05 -70
5743 -72 -6.21155E-05 -70
5744 -73 -6.25369E-05 -70
5745 -74 -6.29498E-05 -70
5746 -75 -6.33481E-05 -70
5747 -76 -6.37321E-05 -70
5748 -77 -6.41046E-05 -70
5749 -78 -6.4465E-05 -70
5750 -79 -6.48174E-05 -70
5751 -80 -6.51507E-05 -70
5752 0 5.21319E-08 -71
5753 -1 -1.26987E-06 -71
5754 -2 -2.55495E-06 -71
5755 -3 -3.82152E-06 -71
5756 -4 -5.06796E-06 -71
5757 -5 -6.30682E-06 -71
5758 -6 -7.52515E-06 -71
5759 -7 -8.7199E-06 -71
5760 -8 -9.90681E-06 -71
5761 -9 -1.10845E-05 -71
5762 -10 -1.22571E-05 -71
5763 -11 -1.34138E-05 -71
5764 -12 -1.45579E-05 -71
5765 -13 -1.56872E-05 -71
5766 -14 -1.68081E-05 -71
5767 -15 -1.7913E-05 -71
5768 -16 -1.90114E-05 -71
5769 -17 -2.00949E-05 -71
5770 -18 -2.11723E-05 -71
5771 -19 -2.22356E-05 -71
5772 -20 -2.3293E-05 -71
5773 -21 -2.4334E-05 -71
5774 -22 -2.53698E-05 -71
5775 -23 -2.63903E-05 -71
5776 -24 -2.74068E-05 -71
5777 -25 -2.84084E-05 -71
5778 -26 -2.94042E-05 -71
5779 -27 -3.03834E-05 -71
5780 -28 -3.13588E-05 -71
5781 -29 -3.23192E-05 -71
5782 -30 -3.32727E-05 -71
5783 -31 -3.42127E-05 -71
5784 -32 -3.51488E-05 -71
5785 -33 -3.60699E-05 -71
5786 -34 -3.69814E-05 -71
5787 -35 -3.78851E-05 -71
5788 -36 -3.8775E-05 -71
5789 -37 -3.9656E-05 -71
5790 -38 -4.05201E-05 -71
5791 -39 -4.13828E-05 -71
5792 -40 -4.22281E-05 -71
5793 -41 -4.30673E-05 -71
5794 -42 -4.38902E-05 -71
5795 -43 -4.47027E-05 -71
5796 -44 -4.5505E-05 -71
5797 -45 -4.62966E-05 -71
5798 -46 -4.70747E-05 -71
5799 -47 -4.78428E-05 -71
5800 -48 -4.86E-05 -71
5801 -49 -4.93436E-05 -71
5802 -50 -5.00756E-05 -71
5803 -51 -5.07955E-05 -71
5804 -52 -5.15042E-05 -71
5805 -53 -5.2198E-05 -71
5806 -54 -5.28815E-05 -71
5807 -55 -5.35555E-05 -71
5808 -56 -5.4211E-05 -71
5809 -57 -5.4855E-05 -71
5810 -58 -5.54859E-05 -71
5811 -59 -5.61072E-05 -71
5812 -60 -5.67159E-05 -71
5813 -61 -5.73063E-05 -71
5814 -62 -5.78862E-05 -71
5815 -63 -5.8454E-05 -71
5816 -64 -5.90042E-05 -71
5817 -65 -5.95419E-05 -71
5818 -66 -6.00688E-05 -71
5819 -67 -6.05849E-05 -71
5820 -68 -6.1082E-05 -71
5821 -69 -6.15728E-05 -71
5822 -70 -6.20474E-05 -71
5823 -71 -6.25078E-05 -71
5824 -72 -6.29509E-05 -71
5825 -73 -6.3392E-05 -71
5826 -74 -6.3811E-05 -71
5827 -75 -6.42174E-05 -71
5828 -76 -6.46113E-05 -71
5829 -77 -6.49913E-05 -71
5830 -78 -6.53626E-05 -71
5831 -79 -6.57229E-05 -71
5832 -80 -6.60673E-05 -71
5833 0 5.18756E-08 -72
5834 -1 -1.28116E-06 -72
5835 -2 -2.57756E-06 -72
5836 -3 -3.85515E-06 -72
5837 -4 -5.11347E-06 -72
5838 -5 -6.3631E-06 -72
5839 -6 -7.59377E-06 -72
5840 -7 -8.79965E-06 -72
5841 -8 -9.9999E-06 -72
5842 -9 -1.12018E-05 -72
5843 -10 -1.23789E-05 -72
5844 -11 -1.35465E-05 -72
5845 -12 -1.4703E-05 -72
5846 -13 -1.58432E-05 -72
5847 -14 -1.69768E-05 -72
5848 -15 -1.8093E-05 -72
5849 -16 -1.92034E-05 -72
5850 -17 -2.02989E-05 -72
5851 -18 -2.13895E-05 -72
5852 -19 -2.24636E-05 -72
5853 -20 -2.35301E-05 -72
5854 -21 -2.45842E-05 -72
5855 -22 -2.56318E-05 -72
5856 -23 -2.66646E-05 -72
5857 -24 -2.76907E-05 -72
5858 -25 -2.87051E-05 -72
5859 -26 -2.97135E-05 -72
5860 -27 -3.07063E-05 -72
5861 -28 -3.16923E-05 -72
5862 -29 -3.26645E-05 -72
5863 -30 -3.36298E-05 -72
5864 -31 -3.45831E-05 -72
5865 -32 -3.55255E-05 -72
5866 -33 -3.64591E-05 -72
5867 -34 -3.73835E-05 -72
5868 -35 -3.82986E-05 -72
5869 -36 -3.91987E-05 -72
5870 -37 -4.00933E-05 -72
5871 -38 -4.09702E-05 -72
5872 -39 -4.18415E-05 -72
5873 -40 -4.27005E-05 -72
5874 -41 -4.35527E-05 -72
5875 -42 -4.43857E-05 -72
5876 -43 -4.52151E-05 -72
5877 -44 -4.60267E-05 -72
5878 -45 -4.68327E-05 -72
5879 -46 -4.76232E-05 -72
5880 -47 -4.8405E-05 -72
5881 -48 -4.91711E-05 -72
5882 -49 -4.99263E-05 -72
5883 -50 -5.06701E-05 -72
5884 -51 -5.14038E-05 -72
5885 -52 -5.21199E-05 -72
5886 -53 -5.28291E-05 -72
5887 -54 -5.35227E-05 -72
5888 -55 -5.42065E-05 -72
5889 -56 -5.48757E-05 -72
5890 -57 -5.55349E-05 -72
5891 -58 -5.61765E-05 -72
5892 -59 -5.68074E-05 -72
5893 -60 -5.74259E-05 -72
5894 -61 -5.80356E-05 -72
5895 -62 -5.86237E-05 -72
5896 -63 -5.92026E-05 -72
5897 -64 -5.97662E-05 -72
5898 -65 -6.03169E-05 -72
5899 -66 -6.08581E-05 -72
5900 -67 -6.13781E-05 -72
5901 -68 -6.18875E-05 -72
5902 -69 -6.23882E-05 -72
5903 -70 -6.28683E-05 -72
5904 -71 -6.33453E-05 -72
5905 -72 -6.38039E-05 -72
5906 -73 -6.42488E-05 -72
5907 -74 -6.46776E-05 -72
5908 -75 -6.50931E-05 -72
5909 -76 -6.5499E-05 -72
5910 -77 -6.58953E-05 -72
5911 -78 -6.62757E-05 -72
5912 -79 -6.66437E-05 -72
5913 -80 -6.69955E-05 -72
5914 0 5.21035E-08 -73
5915 -1 -1.29227E-06 -73
5916 -2 -2.60016E-06 -73
5917 -3 -3.88947E-06 -73
5918 -4 -5.15998E-06 -73
5919 -5 -6.42108E-06 -73
5920 -6 -7.66255E-06 -73
5921 -7 -8.88093E-06 -73
5922 -8 -1.00919E-05 -73
5923 -9 -1.13063E-05 -73
5924 -10 -1.24953E-05 -73
5925 -11 -1.36752E-05 -73
5926 -12 -1.48441E-05 -73
5927 -13 -1.59975E-05 -73
5928 -14 -1.7142E-05 -73
5929 -15 -1.82707E-05 -73
5930 -16 -1.93927E-05 -73
5931 -17 -2.05001E-05 -73
5932 -18 -2.16015E-05 -73
5933 -19 -2.26875E-05 -73
5934 -20 -2.37673E-05 -73
5935 -21 -2.4833E-05 -73
5936 -22 -2.58916E-05 -73
5937 -23 -2.6936E-05 -73
5938 -24 -2.79757E-05 -73
5939 -25 -2.90007E-05 -73
5940 -26 -3.00215E-05 -73
5941 -27 -3.10254E-05 -73
5942 -28 -3.20231E-05 -73
5943 -29 -3.30064E-05 -73
5944 -30 -3.3984E-05 -73
5945 -31 -3.49487E-05 -73
5946 -32 -3.59072E-05 -73
5947 -33 -3.68533E-05 -73
5948 -34 -3.7786E-05 -73
5949 -35 -3.87128E-05 -73
5950 -36 -3.9625E-05 -73
5951 -37 -4.05298E-05 -73
5952 -38 -4.14239E-05 -73
5953 -39 -4.23085E-05 -73
5954 -40 -4.31781E-05 -73
5955 -41 -4.4041E-05 -73
5956 -42 -4.48876E-05 -73
5957 -43 -4.57272E-05 -73
5958 -44 -4.65544E-05 -73
5959 -45 -4.73706E-05 -73
5960 -46 -4.81677E-05 -73
5961 -47 -4.89633E-05 -73
5962 -48 -4.97417E-05 -73
5963 -49 -5.05095E-05 -73
5964 -50 -5.12655E-05 -73
5965 -51 -5.20151E-05 -73
5966 -52 -5.27438E-05 -73
5967 -53 -5.34643E-05 -73
5968 -54 -5.41715E-05 -73
5969 -55 -5.48708E-05 -73
5970 -56 -5.55505E-05 -73
5971 -57 -5.6219E-05 -73
5972 -58 -5.68728E-05 -73
5973 -59 -5.7515E-05 -73
5974 -60 -5.81437E-05 -73
5975 -61 -5.87632E-05 -73
5976 -62 -5.93653E-05 -73
5977 -63 -5.99591E-05 -73
5978 -64 -6.05317E-05 -73
5979 -65 -6.10975E-05 -73
5980 -66 -6.16485E-05 -73
5981 -67 -6.21858E-05 -73
5982 -68 -6.27071E-05 -73
5983 -69 -6.32159E-05 -73
5984 -70 -6.37118E-05 -73
5985 -71 -6.41972E-05 -73
5986 -72 -6.46654E-05 -73
5987 -73 -6.51246E-05 -73
5988 -74 -6.55631E-05 -73
5989 -75 -6.59959E-05 -73
5990 -76 -6.64061E-05 -73
5991 -77 -6.68113E-05 -73
5992 -78 -6.71988E-05 -73
5993 -79 -6.75801E-05 -73
5994 -80 -6.79412E-05 -73
5995 0 5.25333E-08 -74
5996 -1 -1.3031E-06 -74
5997 -2 -2.62243E-06 -74
5998 -3 -3.92328E-06 -74
5999 -4 -5.2053E-06 -74
6000 -5 -6.47808E-06 -74
6001 -6 -7.73139E-06 -74
6002 -7 -8.96182E-06 -74
6003 -8 -1.01838E-05 -74
6004 -9 -1.14097E-05 -74
6005 -10 -1.261E-05 -74
6006 -11 -1.38023E-05 -74
6007 -12 -1.49812E-05 -74
6008 -13 -1.61451E-05 -74
6009 -14 -1.73015E-05 -74
6010 -15 -1.8442E-05 -74
6011 -16 -1.95773E-05 -74
6012 -17 -2.06956E-05 -74
6013 -18 -2.18098E-05 -74
6014 -19 -2.29075E-05 -74
6015 -20 -2.39984E-05 -74
6016 -21 -2.50773E-05 -74
6017 -22 -2.61486E-05 -74
6018 -23 -2.72043E-05 -74
6019 -24 -2.82562E-05 -74
6020 -25 -2.92929E-05 -74
6021 -26 -3.03247E-05 -74
6022 -27 -3.13404E-05 -74
6023 -28 -3.2352E-05 -74
6024 -29 -3.33472E-05 -74
6025 -30 -3.43349E-05 -74
6026 -31 -3.53104E-05 -74
6027 -32 -3.6281E-05 -74
6028 -33 -3.724E-05 -74
6029 -34 -3.81871E-05 -74
6030 -35 -3.91239E-05 -74
6031 -36 -4.00472E-05 -74
6032 -37 -4.09637E-05 -74
6033 -38 -4.18659E-05 -74
6034 -39 -4.27625E-05 -74
6035 -40 -4.36456E-05 -74
6036 -41 -4.45198E-05 -74
6037 -42 -4.53777E-05 -74
6038 -43 -4.62311E-05 -74
6039 -44 -4.70685E-05 -74
6040 -45 -4.78971E-05 -74
6041 -46 -4.8708E-05 -74
6042 -47 -4.95141E-05 -74
6043 -48 -5.03051E-05 -74
6044 -49 -5.10899E-05 -74
6045 -50 -5.18579E-05 -74
6046 -51 -5.26166E-05 -74
6047 -52 -5.33576E-05 -74
6048 -53 -5.40903E-05 -74
6049 -54 -5.48064E-05 -74
6050 -55 -5.5513E-05 -74
6051 -56 -5.62058E-05 -74
6052 -57 -5.68898E-05 -74
6053 -58 -5.75553E-05 -74
6054 -59 -5.82125E-05 -74
6055 -60 -5.8854E-05 -74
6056 -61 -5.94855E-05 -74
6057 -62 -6.00961E-05 -74
6058 -63 -6.07007E-05 -74
6059 -64 -6.12892E-05 -74
6060 -65 -6.1862E-05 -74
6061 -66 -6.24226E-05 -74
6062 -67 -6.29709E-05 -74
6063 -68 -6.35045E-05 -74
6064 -69 -6.40267E-05 -74
6065 -70 -6.4532E-05 -74
6066 -71 -6.50263E-05 -74
6067 -72 -6.55109E-05 -74
6068 -73 -6.59804E-05 -74
6069 -74 -6.6433E-05 -74
6070 -75 -6.68718E-05 -74
6071 -76 -6.72957E-05 -74
6072 -77 -6.77113E-05 -74
6073 -78 -6.81078E-05 -74
6074 -79 -6.84973E-05 -74
6075 -80 -6.88723E-05 -74
6076 0 5.30443E-08 -75
6077 -1 -1.31388E-06 -75
6078 -2 -2.64466E-06 -75
6079 -3 -3.95792E-06 -75
6080 -4 -5.25105E-06 -75
6081 -5 -6.53584E-06 -75
6082 -6 -7.80113E-06 -75
6083 -7 -9.04355E-06 -75
6084 -8 -1.02781E-05 -75
6085 -9 -1.15163E-05 -75
6086 -10 -1.27287E-05 -75
6087 -11 -1.39327E-05 -75
6088 -12 -1.51249E-05 -75
6089 -13 -1.62988E-05 -75
6090 -14 -1.74676E-05 -75
6091 -15 -1.86208E-05 -75
6092 -16 -1.97678E-05 -75
6093 -17 -2.08969E-05 -75
6094 -18 -2.20202E-05 -75
6095 -19 -2.31322E-05 -75
6096 -20 -2.42355E-05 -75
6097 -21 -2.53252E-05 -75
6098 -22 -2.64074E-05 -75
6099 -23 -2.74753E-05 -75
6100 -24 -2.8537E-05 -75
6101 -25 -2.95868E-05 -75
6102 -26 -3.06292E-05 -75
6103 -27 -3.1657E-05 -75
6104 -28 -3.26775E-05 -75
6105 -29 -3.36869E-05 -75
6106 -30 -3.46892E-05 -75
6107 -31 -3.56762E-05 -75
6108 -32 -3.66566E-05 -75
6109 -33 -3.76232E-05 -75
6110 -34 -3.85857E-05 -75
6111 -35 -3.95338E-05 -75
6112 -36 -4.0469E-05 -75
6113 -37 -4.13968E-05 -75
6114 -38 -4.23146E-05 -75
6115 -39 -4.32229E-05 -75
6116 -40 -4.41193E-05 -75
6117 -41 -4.50019E-05 -75
6118 -42 -4.58719E-05 -75
6119 -43 -4.6736E-05 -75
6120 -44 -4.75846E-05 -75
6121 -45 -4.8427E-05 -75
6122 -46 -4.9251E-05 -75
6123 -47 -5.00649E-05 -75
6124 -48 -5.08729E-05 -75
6125 -49 -5.16656E-05 -75
6126 -50 -5.24454E-05 -75
6127 -51 -5.32182E-05 -75
6128 -52 -5.39705E-05 -75
6129 -53 -5.47155E-05 -75
6130 -54 -5.54478E-05 -75
6131 -55 -5.61669E-05 -75
6132 -56 -5.68713E-05 -75
6133 -57 -5.7564E-05 -75
6134 -58 -5.82433E-05 -75
6135 -59 -5.89107E-05 -75
6136 -60 -5.95617E-05 -75
6137 -61 -6.02009E-05 -75
6138 -62 -6.08265E-05 -75
6139 -63 -6.14432E-05 -75
6140 -64 -6.20419E-05 -75
6141 -65 -6.26328E-05 -75
6142 -66 -6.32031E-05 -75
6143 -67 -6.37612E-05 -75
6144 -68 -6.4307E-05 -75
6145 -69 -6.48421E-05 -75
6146 -70 -6.53567E-05 -75
6147 -71 -6.58678E-05 -75
6148 -72 -6.63613E-05 -75
6149 -73 -6.68393E-05 -75
6150 -74 -6.73035E-05 -75
6151 -75 -6.77517E-05 -75
6152 -76 -6.81895E-05 -75
6153 -77 -6.86208E-05 -75
6154 -78 -6.90284E-05 -75
6155 -79 -6.94286E-05 -75
6156 -80 -6.98141E-05 -75
6157 0 5.3474E-08 -76
6158 -1 -1.32469E-06 -76
6159 -2 -2.66724E-06 -76
6160 -3 -3.9917E-06 -76
6161 -4 -5.29622E-06 -76
6162 -5 -6.59277E-06 -76
6163 -6 -7.86999E-06 -76
6164 -7 -9.1226E-06 -76
6165 -8 -1.03687E-05 -76
6166 -9 -1.16186E-05 -76
6167 -10 -1.28427E-05 -76
6168 -11 -1.40592E-05 -76
6169 -12 -1.52612E-05 -76
6170 -13 -1.64486E-05 -76
6171 -14 -1.76283E-05 -76
6172 -15 -1.87929E-05 -76
6173 -16 -1.99499E-05 -76
6174 -17 -2.10918E-05 -76
6175 -18 -2.22273E-05 -76
6176 -19 -2.33492E-05 -76
6177 -20 -2.44635E-05 -76
6178 -21 -2.55636E-05 -76
6179 -22 -2.66597E-05 -76
6180 -23 -2.77379E-05 -76
6181 -24 -2.88144E-05 -76
6182 -25 -2.98776E-05 -76
6183 -26 -3.09283E-05 -76
6184 -27 -3.19692E-05 -76
6185 -28 -3.30027E-05 -76
6186 -29 -3.40231E-05 -76
6187 -30 -3.50361E-05 -76
6188 -31 -3.6036E-05 -76
6189 -32 -3.70287E-05 -76
6190 -33 -3.80072E-05 -76
6191 -34 -3.89798E-05 -76
6192 -35 -3.99359E-05 -76
6193 -36 -4.08868E-05 -76
6194 -37 -4.18323E-05 -76
6195 -38 -4.27593E-05 -76
6196 -39 -4.3675E-05 -76
6197 -40 -4.45813E-05 -76
6198 -41 -4.548E-05 -76
6199 -42 -4.6362E-05 -76
6200 -43 -4.72376E-05 -76
6201 -44 -4.8097E-05 -76
6202 -45 -4.89511E-05 -76
6203 -46 -4.97906E-05 -76
6204 -47 -5.06178E-05 -76
6205 -48 -5.14325E-05 -76
6206 -49 -5.22367E-05 -76
6207 -50 -5.30295E-05 -76
6208 -51 -5.38143E-05 -76
6209 -52 -5.45757E-05 -76
6210 -53 -5.53318E-05 -76
6211 -54 -5.60753E-05 -76
6212 -55 -5.68027E-05 -76
6213 -56 -5.75215E-05 -76
6214 -57 -5.82287E-05 -76
6215 -58 -5.89171E-05 -76
6216 -59 -5.96006E-05 -76
6217 -60 -6.02671E-05 -76
6218 -61 -6.09179E-05 -76
6219 -62 -6.15545E-05 -76
6220 -63 -6.21815E-05 -76
6221 -64 -6.27934E-05 -76
6222 -65 -6.33935E-05 -76
6223 -66 -6.39769E-05 -76
6224 -67 -6.45473E-05 -76
6225 -68 -6.51044E-05 -76
6226 -69 -6.56508E-05 -76
6227 -70 -6.61759E-05 -76
6228 -71 -6.66966E-05 -76
6229 -72 -6.72025E-05 -76
6230 -73 -6.76929E-05 -76
6231 -74 -6.81653E-05 -76
6232 -75 -6.86283E-05 -76
6233 -76 -6.90745E-05 -76
6234 -77 -6.95073E-05 -76
6235 -78 -6.99312E-05 -76
6236 -79 -7.03434E-05 -76
6237 -80 -7.07356E-05 -76
6238 0 5.39137E-08 -77
6239 -1 -1.33574E-06 -77
6240 -2 -2.68934E-06 -77
6241 -3 -4.02455E-06 -77
6242 -4 -5.34064E-06 -77
6243 -5 -6.64818E-06 -77
6244 -6 -7.93714E-06 -77
6245 -7 -9.20216E-06 -77
6246 -8 -1.04611E-05 -77
6247 -9 -1.17215E-05 -77
6248 -10 -1.29564E-05 -77
6249 -11 -1.41843E-05 -77
6250 -12 -1.53997E-05 -77
6251 -13 -1.65987E-05 -77
6252 -14 -1.77892E-05 -77
6253 -15 -1.89653E-05 -77
6254 -16 -2.01336E-05 -77
6255 -17 -2.12889E-05 -77
6256 -18 -2.24362E-05 -77
6257 -19 -2.35693E-05 -77
6258 -20 -2.46951E-05 -77
6259 -21 -2.58067E-05 -77
6260 -22 -2.69114E-05 -77
6261 -23 -2.8004E-05 -77
6262 -24 -2.909E-05 -77
6263 -25 -3.01625E-05 -77
6264 -26 -3.123E-05 -77
