FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
4714 -15 -1.49401E-05 -58
4715 -16 -1.58208E-05 -58
4716 -17 -1.66866E-05 -58
4717 -18 -1.75421E-05 -58
4718 -19 -1.83819E-05 -58
4719 -20 -1.92143E-05 -58
4720 -21 -2.00321E-05 -58
4721 -22 -2.08395E-05 -58
4722 -23 -2.16329E-05 -58
4723 -24 -2.2421E-05 -58
4724 -25 -2.31952E-05 -58
4725 -26 -2.39597E-05 -58
4726 -27 -2.47081E-05 -58
4727 -28 -2.545E-05 -58
4728 -29 -2.61805E-05 -58
4729 -30 -2.69018E-05 -58
4730 -31 -2.76084E-05 -58
4731 -32 -2.83059E-05 -58
4732 -33 -2.89937E-05 -58
4733 -34 -2.96675E-05 -58
4734 -35 -3.03352E-05 -58
4735 -36 -3.09911E-05 -58
4736 -37 -3.16352E-05 -58
4737 -38 -3.22676E-05 -58
4738 -39 -3.2891E-05 -58
4739 -40 -3.35041E-05 -58
4740 -41 -3.41032E-05 -58
4741 -42 -3.46923E-05 -58
4742 -43 -3.52722E-05 -58
4743 -44 -3.58415E-05 -58
4744 -45 -3.63975E-05 -58
4745 -46 -3.69472E-05 -58
4746 -47 -3.74825E-05 -58
4747 -48 -3.80082E-05 -58
4748 -49 -3.85235E-05 -58
4749 -50 -3.90278E-05 -58
4750 -51 -3.952E-05 -58
4751 -52 -4.00016E-05 -58
4752 -53 -4.04684E-05 -58
4753 -54 -4.09294E-05 -58
4754 -55 -4.1374E-05 -58
4755 -56 -4.18137E-05 -58
4756 -57 -4.22428E-05 -58
4757 -58 -4.26591E-05 -58
4758 -59 -4.30641E-05 -58
4759 -60 -4.34567E-05 -58
4760 -61 -4.38362E-05 -58
4761 -62 -4.42085E-05 -58
4762 -63 -4.45656E-05 -58
4763 -64 -4.49187E-05 -58
4764 -65 -4.52605E-05 -58
4765 -66 -4.55894E-05 -58
4766 -67 -4.59029E-05 -58
4767 -68 -4.62121E-05 -58
4768 -69 -4.65114E-05 -58
4769 -70 -4.67985E-05 -58
4770 -71 -4.70743E-05 -58
4771 -72 -4.73425E-05 -58
4772 -73 -4.7603E-05 -58
4773 -74 -4.78497E-05 -58
4774 -75 -4.80909E-05 -58
4775 -76 -4.83168E-05 -58
4776 -77 -4.85329E-05 -58
4777 -78 -4.87491E-05 -58
4778 -79 -4.89545E-05 -58
4779 -80 -4.91484E-05 -58
4780 0 4.05215E-08 -59
4781 -1 -1.11734E-06 -59
4782 -2 -2.23452E-06 -59
4783 -3 -3.3294E-06 -59
4784 -4 -4.40299E-06 -59
4785 -5 -5.46442E-06 -59
4786 -6 -6.50373E-06 -59
4787 -7 -7.53024E-06 -59
4788 -8 -8.52079E-06 -59
4789 -9 -9.50875E-06 -59
4790 -10 -1.04785E-05 -59
4791 -11 -1.14495E-05 -59
4792 -12 -1.2396E-05 -59
4793 -13 -1.3327E-05 -59
4794 -14 -1.42484E-05 -59
4795 -15 -1.5153E-05 -59
4796 -16 -1.60472E-05 -59
4797 -17 -1.69251E-05 -59
4798 -18 -1.77948E-05 -59
4799 -19 -1.86481E-05 -59
4800 -20 -1.94939E-05 -59
4801 -21 -2.0323E-05 -59
4802 -22 -2.11457E-05 -59
4803 -23 -2.19549E-05 -59
4804 -24 -2.27541E-05 -59
4805 -25 -2.354E-05 -59
4806 -26 -2.43191E-05 -59
4807 -27 -2.50815E-05 -59
4808 -28 -2.58378E-05 -59
4809 -29 -2.65797E-05 -59
4810 -30 -2.73123E-05 -59
4811 -31 -2.80297E-05 -59
4812 -32 -2.87442E-05 -59
4813 -33 -2.94438E-05 -59
4814 -34 -3.01335E-05 -59
4815 -35 -3.08105E-05 -59
4816 -36 -3.1475E-05 -59
4817 -37 -3.21328E-05 -59
4818 -38 -3.27774E-05 -59
4819 -39 -3.34139E-05 -59
4820 -40 -3.40362E-05 -59
4821 -41 -3.46523E-05 -59
4822 -42 -3.52533E-05 -59
4823 -43 -3.58442E-05 -59
4824 -44 -3.64221E-05 -59
4825 -45 -3.69901E-05 -59
4826 -46 -3.75498E-05 -59
4827 -47 -3.8096E-05 -59
4828 -48 -3.86379E-05 -59
4829 -49 -3.91609E-05 -59
4830 -50 -3.96749E-05 -59
4831 -51 -4.01754E-05 -59
4832 -52 -4.06682E-05 -59
4833 -53 -4.11488E-05 -59
4834 -54 -4.1622E-05 -59
4835 -55 -4.20785E-05 -59
4836 -56 -4.25297E-05 -59
4837 -57 -4.29592E-05 -59
4838 -58 -4.33875E-05 -59
4839 -59 -4.38029E-05 -59
4840 -60 -4.42032E-05 -59
4841 -61 -4.45946E-05 -59
4842 -62 -4.49797E-05 -59
4843 -63 -4.53475E-05 -59
4844 -64 -4.57062E-05 -59
4845 -65 -4.60581E-05 -59
4846 -66 -4.63947E-05 -59
4847 -67 -4.67233E-05 -59
4848 -68 -4.70436E-05 -59
4849 -69 -4.73461E-05 -59
4850 -70 -4.76467E-05 -59
4851 -71 -4.79304E-05 -59
4852 -72 -4.82075E-05 -59
4853 -73 -4.84705E-05 -59
4854 -74 -4.87277E-05 -59
4855 -75 -4.89791E-05 -59
4856 -76 -4.92125E-05 -59
4857 -77 -4.94388E-05 -59
4858 -78 -4.96586E-05 -59
4859 -79 -4.98669E-05 -59
4860 -80 -5.00731E-05 -59
4861 0 4.02197E-08 -60
4862 -1 -1.13145E-06 -60
4863 -2 -2.26278E-06 -60
4864 -3 -3.37217E-06 -60
4865 -4 -4.46006E-06 -60
4866 -5 -5.53577E-06 -60
4867 -6 -6.58982E-06 -60
4868 -7 -7.63129E-06 -60
4869 -8 -8.63631E-06 -60
4870 -9 -9.638E-06 -60
4871 -10 -1.06215E-05 -60
4872 -11 -1.16093E-05 -60
4873 -12 -1.25716E-05 -60
4874 -13 -1.35172E-05 -60
4875 -14 -1.44507E-05 -60
4876 -15 -1.53681E-05 -60
4877 -16 -1.6276E-05 -60
4878 -17 -1.71685E-05 -60
4879 -18 -1.80516E-05 -60
4880 -19 -1.89182E-05 -60
4881 -20 -1.97772E-05 -60
4882 -21 -2.06204E-05 -60
4883 -22 -2.14566E-05 -60
4884 -23 -2.22805E-05 -60
4885 -24 -2.30921E-05 -60
4886 -25 -2.38904E-05 -60
4887 -26 -2.46789E-05 -60
4888 -27 -2.54541E-05 -60
4889 -28 -2.62213E-05 -60
4890 -29 -2.69748E-05 -60
4891 -30 -2.77235E-05 -60
4892 -31 -2.84539E-05 -60
4893 -32 -2.91801E-05 -60
4894 -33 -2.98904E-05 -60
4895 -34 -3.05898E-05 -60
4896 -35 -3.1283E-05 -60
4897 -36 -3.19616E-05 -60
4898 -37 -3.26283E-05 -60
4899 -38 -3.32844E-05 -60
4900 -39 -3.39349E-05 -60
4901 -40 -3.45714E-05 -60
4902 -41 -3.51959E-05 -60
4903 -42 -3.58104E-05 -60
4904 -43 -3.6412E-05 -60
4905 -44 -3.7009E-05 -60
4906 -45 -3.75856E-05 -60
4907 -46 -3.81555E-05 -60
4908 -47 -3.87099E-05 -60
4909 -48 -3.92569E-05 -60
4910 -49 -3.97936E-05 -60
4911 -50 -4.03197E-05 -60
4912 -51 -4.08345E-05 -60
4913 -52 -4.13405E-05 -60
4914 -53 -4.18282E-05 -60
4915 -54 -4.23112E-05 -60
4916 -55 -4.27779E-05 -60
4917 -56 -4.32385E-05 -60
4918 -57 -4.36859E-05 -60
4919 -58 -4.412E-05 -60
4920 -59 -4.45448E-05 -60
4921 -60 -4.49585E-05 -60
4922 -61 -4.53619E-05 -60
4923 -62 -4.5756E-05 -60
4924 -63 -4.61391E-05 -60
4925 -64 -4.65109E-05 -60
4926 -65 -4.68629E-05 -60
4927 -66 -4.72129E-05 -60
4928 -67 -4.75471E-05 -60
4929 -68 -4.78713E-05 -60
4930 -69 -4.8184E-05 -60
4931 -70 -4.84952E-05 -60
4932 -71 -4.87904E-05 -60
4933 -72 -4.90757E-05 -60
4934 -73 -4.93489E-05 -60
4935 -74 -4.96182E-05 -60
4936 -75 -4.98721E-05 -60
4937 -76 -5.0115E-05 -60
4938 -77 -5.03517E-05 -60
4939 -78 -5.05751E-05 -60
4940 -79 -5.07958E-05 -60
4941 -80 -5.10006E-05 -60
4942 0 3.98977E-08 -61
4943 -1 -1.14562E-06 -61
4944 -2 -2.29142E-06 -61
4945 -3 -3.41563E-06 -61
4946 -4 -4.51932E-06 -61
4947 -5 -5.61013E-06 -61
4948 -6 -6.67871E-06 -61
4949 -7 -7.73519E-06 -61
4950 -8 -8.75479E-06 -61
4951 -9 -9.772E-06 -61
4952 -10 -1.07688E-05 -61
4953 -11 -1.177E-05 -61
4954 -12 -1.27478E-05 -61
4955 -13 -1.37055E-05 -61
4956 -14 -1.46541E-05 -61
4957 -15 -1.55851E-05 -61
4958 -16 -1.65062E-05 -61
4959 -17 -1.74119E-05 -61
4960 -18 -1.83091E-05 -61
4961 -19 -1.91897E-05 -61
4962 -20 -2.00615E-05 -61
4963 -21 -2.09176E-05 -61
4964 -22 -2.17657E-05 -61
4965 -23 -2.25986E-05 -61
4966 -24 -2.34276E-05 -61
4967 -25 -2.42387E-05 -61
4968 -26 -2.50417E-05 -61
4969 -27 -2.58326E-05 -61
4970 -28 -2.66121E-05 -61
4971 -29 -2.73809E-05 -61
4972 -30 -2.81392E-05 -61
4973 -31 -2.8883E-05 -61
4974 -32 -2.9619E-05 -61
4975 -33 -3.03439E-05 -61
4976 -34 -3.10593E-05 -61
4977 -35 -3.17622E-05 -61
4978 -36 -3.2453E-05 -61
4979 -37 -3.31343E-05 -61
4980 -38 -3.38021E-05 -61
4981 -39 -3.44637E-05 -61
4982 -40 -3.51114E-05 -61
4983 -41 -3.57476E-05 -61
4984 -42 -3.63754E-05 -61
4985 -43 -3.69874E-05 -61
4986 -44 -3.75902E-05 -61
4987 -45 -3.8185E-05 -61
4988 -46 -3.87691E-05 -61
4989 -47 -3.9336E-05 -61
4990 -48 -3.98952E-05 -61
4991 -49 -4.04461E-05 -61
4992 -50 -4.09846E-05 -61
4993 -51 -4.15065E-05 -61
4994 -52 -4.20235E-05 -61
4995 -53 -4.25263E-05 -61
4996 -54 -4.3018E-05 -61
4997 -55 -4.34984E-05 -61
4998 -56 -4.39706E-05 -61
4999 -57 -4.44265E-05 -61
5000 -58 -4.48747E-05 -61
5001 -59 -4.53119E-05 -61
5002 -60 -4.57355E-05 -61
5003 -61 -4.61467E-05 -61
5004 -62 -4.65501E-05 -61
5005 -63 -4.69416E-05 -61
5006 -64 -4.73191E-05 -61
5007 -65 -4.76847E-05 -61
5008 -66 -4.80414E-05 -61
5009 -67 -4.83874E-05 -61
5010 -68 -4.8721E-05 -61
5011 -69 -4.90454E-05 -61
5012 -70 -4.93626E-05 -61
5013 -71 -4.9663E-05 -61
5014 -72 -4.99571E-05 -61
5015 -73 -5.0239E-05 -61
5016 -74 -5.05119E-05 -61
5017 -75 -5.07764E-05 -61
5018 -76 -5.10293E-05 -61
5019 -77 -5.12721E-05 -61
5020 -78 -5.15124E-05 -61
5021 -79 -5.17297E-05 -61
5022 -80 -5.19525E-05 -61
5023 0 3.94333E-08 -62
5024 -1 -1.15969E-06 -62
5025 -2 -2.31975E-06 -62
5026 -3 -3.45817E-06 -62
5027 -4 -4.57622E-06 -62
5028 -5 -5.68196E-06 -62
5029 -6 -6.76531E-06 -62
5030 -7 -7.83598E-06 -62
5031 -8 -8.87031E-06 -62
5032 -9 -9.9025E-06 -62
5033 -10 -1.09146E-05 -62
5034 -11 -1.19291E-05 -62
5035 -12 -1.29218E-05 -62
5036 -13 -1.38934E-05 -62
5037 -14 -1.48555E-05 -62
5038 -15 -1.5801E-05 -62
5039 -16 -1.67367E-05 -62
5040 -17 -1.76571E-05 -62
5041 -18 -1.85669E-05 -62
5042 -19 -1.94606E-05 -62
5043 -20 -2.03461E-05 -62
5044 -21 -2.12167E-05 -62
5045 -22 -2.2079E-05 -62
5046 -23 -2.29288E-05 -62
5047 -24 -2.3767E-05 -62
5048 -25 -2.45905E-05 -62
5049 -26 -2.54068E-05 -62
5050 -27 -2.62072E-05 -62
5051 -28 -2.7002E-05 -62
5052 -29 -2.77813E-05 -62
5053 -30 -2.85517E-05 -62
5054 -31 -2.93106E-05 -62
5055 -32 -3.00628E-05 -62
5056 -33 -3.07981E-05 -62
5057 -34 -3.1523E-05 -62
5058 -35 -3.22423E-05 -62
5059 -36 -3.29418E-05 -62
5060 -37 -3.36394E-05 -62
5061 -38 -3.43201E-05 -62
5062 -39 -3.49909E-05 -62
5063 -40 -3.56509E-05 -62
5064 -41 -3.62958E-05 -62
5065 -42 -3.69366E-05 -62
5066 -43 -3.75596E-05 -62
5067 -44 -3.81798E-05 -62
5068 -45 -3.87812E-05 -62
5069 -46 -3.93783E-05 -62
5070 -47 -3.99596E-05 -62
5071 -48 -4.0529E-05 -62
5072 -49 -4.10884E-05 -62
5073 -50 -4.16415E-05 -62
5074 -51 -4.218E-05 -62
5075 -52 -4.27035E-05 -62
5076 -53 -4.32185E-05 -62
5077 -54 -4.37236E-05 -62
5078 -55 -4.42156E-05 -62
5079 -56 -4.46957E-05 -62
5080 -57 -4.51577E-05 -62
5081 -58 -4.56178E-05 -62
5082 -59 -4.60631E-05 -62
5083 -60 -4.65023E-05 -62
5084 -61 -4.69241E-05 -62
5085 -62 -4.73365E-05 -62
5086 -63 -4.77337E-05 -62
5087 -64 -4.81243E-05 -62
5088 -65 -4.85019E-05 -62
5089 -66 -4.88687E-05 -62
5090 -67 -4.92228E-05 -62
5091 -68 -4.95722E-05 -62
5092 -69 -4.99041E-05 -62
5093 -70 -5.02281E-05 -62
5094 -71 -5.05398E-05 -62
5095 -72 -5.08413E-05 -62
5096 -73 -5.11335E-05 -62
5097 -74 -5.14149E-05 -62
5098 -75 -5.1691E-05 -62
5099 -76 -5.19474E-05 -62
5100 -77 -5.21979E-05 -62
5101 -78 -5.24441E-05 -62
5102 -79 -5.26751E-05 -62
5103 -80 -5.29005E-05 -62
5104 0 3.93828E-08 -63
5105 -1 -1.17377E-06 -63
5106 -2 -2.34862E-06 -63
5107 -3 -3.50243E-06 -63
5108 -4 -4.63558E-06 -63
5109 -5 -5.75595E-06 -63
5110 -6 -6.85506E-06 -63
5111 -7 -7.94014E-06 -63
5112 -8 -8.98926E-06 -63
5113 -9 -1.0036E-05 -63
5114 -10 -1.10781E-05 -63
5115 -11 -1.20989E-05 -63
5116 -12 -1.31044E-05 -63
5117 -13 -1.40925E-05 -63
5118 -14 -1.50695E-05 -63
5119 -15 -1.60299E-05 -63
5120 -16 -1.6979E-05 -63
5121 -17 -1.79143E-05 -63
5122 -18 -1.88404E-05 -63
5123 -19 -1.9749E-05 -63
5124 -20 -2.06477E-05 -63
5125 -21 -2.15339E-05 -63
5126 -22 -2.24096E-05 -63
5127 -23 -2.32719E-05 -63
5128 -24 -2.41228E-05 -63
5129 -25 -2.49591E-05 -63
5130 -26 -2.57901E-05 -63
5131 -27 -2.66049E-05 -63
5132 -28 -2.74108E-05 -63
5133 -29 -2.82031E-05 -63
5134 -30 -2.89878E-05 -63
5135 -31 -2.97596E-05 -63
5136 -32 -3.05221E-05 -63
5137 -33 -3.12717E-05 -63
5138 -34 -3.2007E-05 -63
5139 -35 -3.27385E-05 -63
5140 -36 -3.3449E-05 -63
5141 -37 -3.41602E-05 -63
5142 -38 -3.48554E-05 -63
5143 -39 -3.55353E-05 -63
5144 -40 -3.62087E-05 -63
5145 -41 -3.68706E-05 -63
5146 -42 -3.7525E-05 -63
5147 -43 -3.81637E-05 -63
5148 -44 -3.87931E-05 -63
5149 -45 -3.9408E-05 -63
5150 -46 -4.00183E-05 -63
5151 -47 -4.06076E-05 -63
5152 -48 -4.11931E-05 -63
5153 -49 -4.17625E-05 -63
5154 -50 -4.23237E-05 -63
5155 -51 -4.28699E-05 -63
5156 -52 -4.34141E-05 -63
5157 -53 -4.3936E-05 -63
5158 -54 -4.44544E-05 -63
5159 -55 -4.49589E-05 -63
5160 -56 -4.54469E-05 -63
5161 -57 -4.59227E-05 -63
5162 -58 -4.63939E-05 -63
5163 -59 -4.68536E-05 -63
5164 -60 -4.73031E-05 -63
5165 -61 -4.77332E-05 -63
5166 -62 -4.81586E-05 -63
5167 -63 -4.85668E-05 -63
5168 -64 -4.89691E-05 -63
5169 -65 -4.93557E-05 -63
5170 -66 -4.97291E-05 -63
5171 -67 -5.00941E-05 -63
5172 -68 -5.04488E-05 -63
5173 -69 -5.07958E-05 -63
5174 -70 -5.11304E-05 -63
5175 -71 -5.1453E-05 -63
5176 -72 -5.17658E-05 -63
5177 -73 -5.20646E-05 -63
5178 -74 -5.23555E-05 -63
5179 -75 -5.26333E-05 -63
5180 -76 -5.29043E-05 -63
5181 -77 -5.31663E-05 -63
5182 -78 -5.34134E-05 -63
5183 -79 -5.3655E-05 -63
5184 -80 -5.38848E-05 -63
5185 0 3.91154E-08 -64
5186 -1 -1.18815E-06 -64
5187 -2 -2.37763E-06 -64
5188 -3 -3.54666E-06 -64
5189 -4 -4.69486E-06 -64
5190 -5 -5.82975E-06 -64
5191 -6 -6.94396E-06 -64
5192 -7 -8.04557E-06 -64
5193 -8 -9.10869E-06 -64
5194 -9 -1.01719E-05 -64
5195 -10 -1.12287E-05 -64
5196 -11 -1.22646E-05 -64
5197 -12 -1.32853E-05 -64
5198 -13 -1.42876E-05 -64
5199 -14 -1.52801E-05 -64
5200 -15 -1.62539E-05 -64
5201 -16 -1.72162E-05 -64
5202 -17 -1.8166E-05 -64
5203 -18 -1.91056E-05 -64
5204 -19 -2.00278E-05 -64
5205 -20 -2.09412E-05 -64
5206 -21 -2.18402E-05 -64
5207 -22 -2.27287E-05 -64
5208 -23 -2.36005E-05 -64
5209 -24 -2.44696E-05 -64
5210 -25 -2.53199E-05 -64
5211 -26 -2.61655E-05 -64
5212 -27 -2.69922E-05 -64
5213 -28 -2.78119E-05 -64
5214 -29 -2.86183E-05 -64
5215 -30 -2.94148E-05 -64
5216 -31 -3.01989E-05 -64
5217 -32 -3.09747E-05 -64
5218 -33 -3.17408E-05 -64
5219 -34 -3.24881E-05 -64
5220 -35 -3.32295E-05 -64
5221 -36 -3.39581E-05 -64
5222 -37 -3.46786E-05 -64
5223 -38 -3.53858E-05 -64
5224 -39 -3.6085E-05 -64
5225 -40 -3.67684E-05 -64
5226 -41 -3.74409E-05 -64
5227 -42 -3.81022E-05 -64
5228 -43 -3.87526E-05 -64
5229 -44 -3.93924E-05 -64
5230 -45 -4.00193E-05 -64
5231 -46 -4.0636E-05 -64
5232 -47 -4.12425E-05 -64
5233 -48 -4.18397E-05 -64
5234 -49 -4.24237E-05 -64
5235 -50 -4.29968E-05 -64
5236 -51 -4.35573E-05 -64
5237 -52 -4.41062E-05 -64
5238 -53 -4.46405E-05 -64
5239 -54 -4.51689E-05 -64
5240 -55 -4.5683E-05 -64
5241 -56 -4.61846E-05 -64
5242 -57 -4.66782E-05 -64
5243 -58 -4.71505E-05 -64
5244 -59 -4.76204E-05 -64
5245 -60 -4.80792E-05 -64
5246 -61 -4.85198E-05 -64
5247 -62 -4.89552E-05 -64
5248 -63 -4.93783E-05 -64
5249 -64 -4.979E-05 -64
5250 -65 -5.01855E-05 -64
5251 -66 -5.05759E-05 -64
5252 -67 -5.09489E-05 -64
5253 -68 -5.13186E-05 -64
5254 -69 -5.16715E-05 -64
5255 -70 -5.20145E-05 -64
5256 -71 -5.23511E-05 -64
5257 -72 -5.26719E-05 -64
5258 -73 -5.29787E-05 -64
5259 -74 -5.32802E-05 -64
5260 -75 -5.35562E-05 -64
5261 -76 -5.38398E-05 -64
5262 -77 -5.41126E-05 -64
5263 -78 -5.43705E-05 -64
5264 -79 -5.46183E-05 -64
5265 -80 -5.48604E-05 -64
5266 0 3.89727E-08 -65
5267 -1 -1.20222E-06 -65
5268 -2 -2.40681E-06 -65
5269 -3 -3.59091E-06 -65
5270 -4 -4.75315E-06 -65
5271 -5 -5.90412E-06 -65
5272 -6 -7.03324E-06 -65
5273 -7 -8.14999E-06 -65
5274 -8 -9.227E-06 -65
5275 -9 -1.03043E-05 -65
5276 -10 -1.13762E-05 -65
5277 -11 -1.24273E-05 -65
5278 -12 -1.34622E-05 -65
5279 -13 -1.44789E-05 -65
5280 -14 -1.54857E-05 -65
5281 -15 -1.64746E-05 -65
5282 -16 -1.74525E-05 -65
5283 -17 -1.84153E-05 -65
5284 -18 -1.93666E-05 -65
5285 -19 -2.03036E-05 -65
5286 -20 -2.12311E-05 -65
5287 -21 -2.21439E-05 -65
5288 -22 -2.3048E-05 -65
5289 -23 -2.39351E-05 -65
5290 -24 -2.48147E-05 -65
5291 -25 -2.56797E-05 -65
5292 -26 -2.65356E-05 -65
5293 -27 -2.73764E-05 -65
5294 -28 -2.8209E-05 -65
5295 -29 -2.90294E-05 -65
5296 -30 -2.98393E-05 -65
5297 -31 -3.06371E-05 -65
5298 -32 -3.14247E-05 -65
5299 -33 -3.2203E-05 -65
5300 -34 -3.29649E-05 -65
5301 -35 -3.37198E-05 -65
5302 -36 -3.44642E-05 -65
5303 -37 -3.51952E-05 -65
5304 -38 -3.5916E-05 -65
5305 -39 -3.66224E-05 -65
5306 -40 -3.73175E-05 -65
5307 -41 -3.80066E-05 -65
5308 -42 -3.8683E-05 -65
5309 -43 -3.93442E-05 -65
5310 -44 -3.9996E-05 -65
5311 -45 -4.06363E-05 -65
5312 -46 -4.12658E-05 -65
5313 -47 -4.18831E-05 -65
5314 -48 -4.24934E-05 -65
5315 -49 -4.30887E-05 -65
5316 -50 -4.36718E-05 -65
5317 -51 -4.42416E-05 -65
5318 -52 -4.48053E-05 -65
5319 -53 -4.5356E-05 -65
5320 -54 -4.58943E-05 -65
5321 -55 -4.64183E-05 -65
5322 -56 -4.69298E-05 -65
5323 -57 -4.74308E-05 -65
5324 -58 -4.79222E-05 -65
5325 -59 -4.84024E-05 -65
5326 -60 -4.88745E-05 -65
5327 -61 -4.93243E-05 -65
5328 -62 -4.97668E-05 -65
5329 -63 -5.01973E-05 -65
5330 -64 -5.06176E-05 -65
5331 -65 -5.10243E-05 -65
5332 -66 -5.14267E-05 -65
5333 -67 -5.18098E-05 -65
5334 -68 -5.21845E-05 -65
5335 -69 -5.25495E-05 -65
5336 -70 -5.28969E-05 -65
5337 -71 -5.32361E-05 -65
5338 -72 -5.35673E-05 -65
5339 -73 -5.38918E-05 -65
5340 -74 -5.42043E-05 -65
5341 -75 -5.44909E-05 -65
5342 -76 -5.47713E-05 -65
5343 -77 -5.50544E-05 -65
5344 -78 -5.53279E-05 -65
5345 -79 -5.55866E-05 -65
5346 -80 -5.58316E-05 -65
5347 0 3.87593E-08 -66
5348 -1 -1.21659E-06 -66
5349 -2 -2.43647E-06 -66
5350 -3 -3.63516E-06 -66
5351 -4 -4.81232E-06 -66
5352 -5 -5.97864E-06 -66
5353 -6 -7.12146E-06 -66
5354 -7 -8.24479E-06 -66
5355 -8 -9.34452E-06 -66
5356 -9 -1.04373E-05 -66
5357 -10 -1.15235E-05 -66
5358 -11 -1.25908E-05 -66
5359 -12 -1.36407E-05 -66
5360 -13 -1.46723E-05 -66
5361 -14 -1.56931E-05 -66
5362 -15 -1.6697E-05 -66
5363 -16 -1.76879E-05 -66
5364 -17 -1.86638E-05 -66
5365 -18 -1.96314E-05 -66
5366 -19 -2.0583E-05 -66
5367 -20 -2.15248E-05 -66
5368 -21 -2.2448E-05 -66
5369 -22 -2.33635E-05 -66
5370 -23 -2.42656E-05 -66
5371 -24 -2.51603E-05 -66
5372 -25 -2.60371E-05 -66
5373 -26 -2.69083E-05 -66
5374 -27 -2.77629E-05 -66
5375 -28 -2.86099E-05 -66
5376 -29 -2.94427E-05 -66
5377 -30 -3.02658E-05 -66
5378 -31 -3.10758E-05 -66
5379 -32 -3.18807E-05 -66
5380 -33 -3.26678E-05 -66
5381 -34 -3.34413E-05 -66
5382 -35 -3.42114E-05 -66
5383 -36 -3.49652E-05 -66
5384 -37 -3.5711E-05 -66
5385 -38 -3.64406E-05 -66
5386 -39 -3.71653E-05 -66
5387 -40 -3.78728E-05 -66
5388 -41 -3.85719E-05 -66
5389 -42 -3.92594E-05 -66
5390 -43 -3.99357E-05 -66
5391 -44 -4.06006E-05 -66
5392 -45 -4.12532E-05 -66
5393 -46 -4.18972E-05 -66
5394 -47 -4.25208E-05 -66
5395 -48 -4.31411E-05 -66
5396 -49 -4.37478E-05 -66
5397 -50 -4.4343E-05 -66
5398 -51 -4.49223E-05 -66
5399 -52 -4.5499E-05 -66
5400 -53 -4.60547E-05 -66
5401 -54 -4.66042E-05 -66
5402 -55 -4.71462E-05 -66
5403 -56 -4.76712E-05 -66
5404 -57 -4.81827E-05 -66
5405 -58 -4.8687E-05 -66
5406 -59 -4.9178E-05 -66
5407 -60 -4.96567E-05 -66
5408 -61 -5.01215E-05 -66
5409 -62 -5.05792E-05 -66
5410 -63 -5.10185E-05 -66
5411 -64 -5.14523E-05 -66
5412 -65 -5.18704E-05 -66
5413 -66 -5.22767E-05 -66
5414 -67 -5.26746E-05 -66
5415 -68 -5.30575E-05 -66
5416 -69 -5.34336E-05 -66
5417 -70 -5.37971E-05 -66
5418 -71 -5.41508E-05 -66
5419 -72 -5.44871E-05 -66
5420 -73 -5.4814E-05 -66
5421 -74 -5.51322E-05 -66
5422 -75 -5.54394E-05 -66
5423 -76 -5.57329E-05 -66
5424 -77 -5.60214E-05 -66
5425 -78 -5.63015E-05 -66
5426 -79 -5.65622E-05 -66
5427 -80 -5.68135E-05 -66
5428 0 3.85945E-08 -67
5429 -1 -1.23132E-06 -67
5430 -2 -2.46585E-06 -67
5431 -3 -3.67945E-06 -67
5432 -4 -4.87196E-06 -67
5433 -5 -6.05326E-06 -67
5434 -6 -7.21231E-06 -67
5435 -7 -8.34041E-06 -67
5436 -8 -9.45956E-06 -67
5437 -9 -1.05661E-05 -67
5438 -10 -1.1668E-05 -67
5439 -11 -1.27472E-05 -67
5440 -12 -1.38101E-05 -67
5441 -13 -1.4856E-05 -67
5442 -14 -1.58896E-05 -67
5443 -15 -1.69068E-05 -67
5444 -16 -1.79132E-05 -67
5445 -17 -1.89044E-05 -67
5446 -18 -1.98816E-05 -67
5447 -19 -2.08477E-05 -67
5448 -20 -2.18017E-05 -67
5449 -21 -2.27415E-05 -67
5450 -22 -2.36727E-05 -67
5451 -23 -2.45841E-05 -67
5452 -24 -2.54927E-05 -67
5453 -25 -2.63859E-05 -67
5454 -26 -2.72712E-05 -67
5455 -27 -2.81375E-05 -67
5456 -28 -2.89991E-05 -67
5457 -29 -2.98453E-05 -67
5458 -30 -3.0682E-05 -67
5459 -31 -3.15014E-05 -67
5460 -32 -3.23157E-05 -67
5461 -33 -3.31168E-05 -67
5462 -34 -3.39055E-05 -67
5463 -35 -3.46858E-05 -67
5464 -36 -3.54526E-05 -67
5465 -37 -3.62102E-05 -67
5466 -38 -3.69539E-05 -67
5467 -39 -3.76892E-05 -67
5468 -40 -3.84067E-05 -67
5469 -41 -3.91179E-05 -67
5470 -42 -3.98197E-05 -67
5471 -43 -4.0507E-05 -67
5472 -44 -4.11837E-05 -67
5473 -45 -4.18454E-05 -67
5474 -46 -4.25061E-05 -67
5475 -47 -4.31454E-05 -67
5476 -48 -4.37771E-05 -67
5477 -49 -4.4399E-05 -67
5478 -50 -4.50039E-05 -67
5479 -51 -4.56018E-05 -67
5480 -52 -4.61866E-05 -67
5481 -53 -4.67582E-05 -67
5482 -54 -4.73174E-05 -67
5483 -55 -4.78662E-05 -67
5484 -56 -4.8402E-05 -67
5485 -57 -4.89222E-05 -67
5486 -58 -4.94379E-05 -67
5487 -59 -4.99382E-05 -67
5488 -60 -5.04253E-05 -67
5489 -61 -5.0904E-05 -67
