FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
5490 -62 -5.10332E-05 -67
5491 -63 -5.13848E-05 -67
5492 -64 -5.17205E-05 -67
5493 -65 -5.20473E-05 -67
5494 -66 -5.23602E-05 -67
5495 -67 -5.26604E-05 -67
5496 -68 -5.29422E-05 -67
5497 -69 -5.32176E-05 -67
5498 -70 -5.3482E-05 -67
5499 -71 -5.37293E-05 -67
5500 -72 -5.39667E-05 -67
5501 -73 -5.41911E-05 -67
5502 -74 -5.44121E-05 -67
5503 -75 -5.46134E-05 -67
5504 -76 -5.48141E-05 -67
5505 -77 -5.5005E-05 -67
5506 -78 -5.51792E-05 -67
5507 -79 -5.53461E-05 -67
5508 -80 -5.55065E-05 -67
5509 0 1.20601E-08 -68
5510 -1 -1.22353E-06 -68
5511 -2 -2.46132E-06 -68
5512 -3 -3.70605E-06 -68
5513 -4 -4.94236E-06 -68
5514 -5 -6.17597E-06 -68
5515 -6 -7.39323E-06 -68
5516 -7 -8.59068E-06 -68
5517 -8 -9.77403E-06 -68
5518 -9 -1.09462E-05 -68
5519 -10 -1.21085E-05 -68
5520 -11 -1.32589E-05 -68
5521 -12 -1.43951E-05 -68
5522 -13 -1.55102E-05 -68
5523 -14 -1.66185E-05 -68
5524 -15 -1.77062E-05 -68
5525 -16 -1.87832E-05 -68
5526 -17 -1.98419E-05 -68
5527 -18 -2.0892E-05 -68
5528 -19 -2.19244E-05 -68
5529 -20 -2.29444E-05 -68
5530 -21 -2.39446E-05 -68
5531 -22 -2.49334E-05 -68
5532 -23 -2.5903E-05 -68
5533 -24 -2.68678E-05 -68
5534 -25 -2.78097E-05 -68
5535 -26 -2.87398E-05 -68
5536 -27 -2.96541E-05 -68
5537 -28 -3.05577E-05 -68
5538 -29 -3.14386E-05 -68
5539 -30 -3.2309E-05 -68
5540 -31 -3.31632E-05 -68
5541 -32 -3.40025E-05 -68
5542 -33 -3.48283E-05 -68
5543 -34 -3.56366E-05 -68
5544 -35 -3.64271E-05 -68
5545 -36 -3.7205E-05 -68
5546 -37 -3.7967E-05 -68
5547 -38 -3.87144E-05 -68
5548 -39 -3.9446E-05 -68
5549 -40 -4.01629E-05 -68
5550 -41 -4.08645E-05 -68
5551 -42 -4.15475E-05 -68
5552 -43 -4.22161E-05 -68
5553 -44 -4.28688E-05 -68
5554 -45 -4.35068E-05 -68
5555 -46 -4.41268E-05 -68
5556 -47 -4.47333E-05 -68
5557 -48 -4.53215E-05 -68
5558 -49 -4.58933E-05 -68
5559 -50 -4.64559E-05 -68
5560 -51 -4.69972E-05 -68
5561 -52 -4.75255E-05 -68
5562 -53 -4.80352E-05 -68
5563 -54 -4.85347E-05 -68
5564 -55 -4.90151E-05 -68
5565 -56 -4.94863E-05 -68
5566 -57 -4.99391E-05 -68
5567 -58 -5.03752E-05 -68
5568 -59 -5.07929E-05 -68
5569 -60 -5.12011E-05 -68
5570 -61 -5.15946E-05 -68
5571 -62 -5.19714E-05 -68
5572 -63 -5.23319E-05 -68
5573 -64 -5.26861E-05 -68
5574 -65 -5.30225E-05 -68
5575 -66 -5.33429E-05 -68
5576 -67 -5.36508E-05 -68
5577 -68 -5.3948E-05 -68
5578 -69 -5.42313E-05 -68
5579 -70 -5.44992E-05 -68
5580 -71 -5.47554E-05 -68
5581 -72 -5.50034E-05 -68
5582 -73 -5.52457E-05 -68
5583 -74 -5.54727E-05 -68
5584 -75 -5.56843E-05 -68
5585 -76 -5.58877E-05 -68
5586 -77 -5.60794E-05 -68
5587 -78 -5.62631E-05 -68
5588 -79 -5.64354E-05 -68
5589 -80 -5.66043E-05 -68
5590 0 1.13788E-08 -69
5591 -1 -1.23636E-06 -69
5592 -2 -2.48822E-06 -69
5593 -3 -3.74754E-06 -69
5594 -4 -5.00001E-06 -69
5595 -5 -6.24819E-06 -69
5596 -6 -7.48106E-06 -69
5597 -7 -8.69669E-06 -69
5598 -8 -9.89474E-06 -69
5599 -9 -1.10845E-05 -69
5600 -10 -1.22626E-05 -69
5601 -11 -1.34298E-05 -69
5602 -12 -1.45813E-05 -69
5603 -13 -1.57139E-05 -69
5604 -14 -1.68368E-05 -69
5605 -15 -1.7941E-05 -69
5606 -16 -1.90353E-05 -69
5607 -17 -2.01111E-05 -69
5608 -18 -2.11775E-05 -69
5609 -19 -2.22241E-05 -69
5610 -20 -2.32605E-05 -69
5611 -21 -2.42777E-05 -69
5612 -22 -2.52825E-05 -69
5613 -23 -2.62707E-05 -69
5614 -24 -2.72491E-05 -69
5615 -25 -2.82076E-05 -69
5616 -26 -2.91553E-05 -69
5617 -27 -3.00837E-05 -69
5618 -28 -3.10017E-05 -69
5619 -29 -3.18994E-05 -69
5620 -30 -3.2787E-05 -69
5621 -31 -3.36566E-05 -69
5622 -32 -3.45125E-05 -69
5623 -33 -3.5353E-05 -69
5624 -34 -3.61765E-05 -69
5625 -35 -3.69856E-05 -69
5626 -36 -3.77757E-05 -69
5627 -37 -3.85579E-05 -69
5628 -38 -3.93196E-05 -69
5629 -39 -4.00666E-05 -69
5630 -40 -4.07965E-05 -69
5631 -41 -4.15118E-05 -69
5632 -42 -4.22125E-05 -69
5633 -43 -4.28943E-05 -69
5634 -44 -4.35643E-05 -69
5635 -45 -4.42137E-05 -69
5636 -46 -4.48545E-05 -69
5637 -47 -4.54712E-05 -69
5638 -48 -4.60763E-05 -69
5639 -49 -4.66644E-05 -69
5640 -50 -4.72411E-05 -69
5641 -51 -4.77941E-05 -69
5642 -52 -4.83369E-05 -69
5643 -53 -4.88618E-05 -69
5644 -54 -4.9375E-05 -69
5645 -55 -4.98676E-05 -69
5646 -56 -5.03496E-05 -69
5647 -57 -5.08115E-05 -69
5648 -58 -5.12639E-05 -69
5649 -59 -5.16946E-05 -69
5650 -60 -5.21194E-05 -69
5651 -61 -5.252E-05 -69
5652 -62 -5.29133E-05 -69
5653 -63 -5.32848E-05 -69
5654 -64 -5.36457E-05 -69
5655 -65 -5.39953E-05 -69
5656 -66 -5.43305E-05 -69
5657 -67 -5.46459E-05 -69
5658 -68 -5.49563E-05 -69
5659 -69 -5.52532E-05 -69
5660 -70 -5.55273E-05 -69
5661 -71 -5.57972E-05 -69
5662 -72 -5.60549E-05 -69
5663 -73 -5.62995E-05 -69
5664 -74 -5.65386E-05 -69
5665 -75 -5.67613E-05 -69
5666 -76 -5.69716E-05 -69
5667 -77 -5.7172E-05 -69
5668 -78 -5.73646E-05 -69
5669 -79 -5.75506E-05 -69
5670 -80 -5.7726E-05 -69
5671 0 1.16894E-08 -70
5672 -1 -1.24987E-06 -70
5673 -2 -2.51688E-06 -70
5674 -3 -3.79204E-06 -70
5675 -4 -5.06016E-06 -70
5676 -5 -6.32495E-06 -70
5677 -6 -7.57414E-06 -70
5678 -7 -8.80499E-06 -70
5679 -8 -1.00212E-05 -70
5680 -9 -1.12359E-05 -70
5681 -10 -1.24294E-05 -70
5682 -11 -1.36128E-05 -70
5683 -12 -1.47837E-05 -70
5684 -13 -1.59345E-05 -70
5685 -14 -1.70741E-05 -70
5686 -15 -1.8195E-05 -70
5687 -16 -1.93059E-05 -70
5688 -17 -2.03972E-05 -70
5689 -18 -2.14794E-05 -70
5690 -19 -2.25432E-05 -70
5691 -20 -2.35972E-05 -70
5692 -21 -2.46307E-05 -70
5693 -22 -2.5655E-05 -70
5694 -23 -2.66574E-05 -70
5695 -24 -2.765E-05 -70
5696 -25 -2.86268E-05 -70
5697 -26 -2.95914E-05 -70
5698 -27 -3.05341E-05 -70
5699 -28 -3.14662E-05 -70
5700 -29 -3.2384E-05 -70
5701 -30 -3.32847E-05 -70
5702 -31 -3.41672E-05 -70
5703 -32 -3.50415E-05 -70
5704 -33 -3.58971E-05 -70
5705 -34 -3.67348E-05 -70
5706 -35 -3.7564E-05 -70
5707 -36 -3.83688E-05 -70
5708 -37 -3.91646E-05 -70
5709 -38 -3.994E-05 -70
5710 -39 -4.07022E-05 -70
5711 -40 -4.1449E-05 -70
5712 -41 -4.21782E-05 -70
5713 -42 -4.2893E-05 -70
5714 -43 -4.35934E-05 -70
5715 -44 -4.42777E-05 -70
5716 -45 -4.49418E-05 -70
5717 -46 -4.55946E-05 -70
5718 -47 -4.62298E-05 -70
5719 -48 -4.68512E-05 -70
5720 -49 -4.74521E-05 -70
5721 -50 -4.80398E-05 -70
5722 -51 -4.86097E-05 -70
5723 -52 -4.91657E-05 -70
5724 -53 -4.97037E-05 -70
5725 -54 -5.0231E-05 -70
5726 -55 -5.07396E-05 -70
5727 -56 -5.12317E-05 -70
5728 -57 -5.17088E-05 -70
5729 -58 -5.21764E-05 -70
5730 -59 -5.26201E-05 -70
5731 -60 -5.30535E-05 -70
5732 -61 -5.34704E-05 -70
5733 -62 -5.38712E-05 -70
5734 -63 -5.42596E-05 -70
5735 -64 -5.46355E-05 -70
5736 -65 -5.49943E-05 -70
5737 -66 -5.53393E-05 -70
5738 -67 -5.56696E-05 -70
5739 -68 -5.59884E-05 -70
5740 -69 -5.62933E-05 -70
5741 -70 -5.65817E-05 -70
5742 -71 -5.68612E-05 -70
5743 -72 -5.71329E-05 -70
5744 -73 -5.73823E-05 -70
5745 -74 -5.7626E-05 -70
5746 -75 -5.78626E-05 -70
5747 -76 -5.80818E-05 -70
5748 -77 -5.82889E-05 -70
5749 -78 -5.84936E-05 -70
5750 -79 -5.86891E-05 -70
5751 -80 -5.8871E-05 -70
5752 0 1.14402E-08 -71
5753 -1 -1.26409E-06 -71
5754 -2 -2.54609E-06 -71
5755 -3 -3.83679E-06 -71
5756 -4 -5.12088E-06 -71
5757 -5 -6.4028E-06 -71
5758 -6 -7.66801E-06 -71
5759 -7 -8.91588E-06 -71
5760 -8 -1.01507E-05 -71
5761 -9 -1.13826E-05 -71
5762 -10 -1.25923E-05 -71
5763 -11 -1.37924E-05 -71
5764 -12 -1.49785E-05 -71
5765 -13 -1.61453E-05 -71
5766 -14 -1.73019E-05 -71
5767 -15 -1.84403E-05 -71
5768 -16 -1.95682E-05 -71
5769 -17 -2.06762E-05 -71
5770 -18 -2.17739E-05 -71
5771 -19 -2.28531E-05 -71
5772 -20 -2.39241E-05 -71
5773 -21 -2.49748E-05 -71
5774 -22 -2.60146E-05 -71
5775 -23 -2.70362E-05 -71
5776 -24 -2.80477E-05 -71
5777 -25 -2.90369E-05 -71
5778 -26 -3.00171E-05 -71
5779 -27 -3.09804E-05 -71
5780 -28 -3.19277E-05 -71
5781 -29 -3.28601E-05 -71
5782 -30 -3.37809E-05 -71
5783 -31 -3.46809E-05 -71
5784 -32 -3.55685E-05 -71
5785 -33 -3.64407E-05 -71
5786 -34 -3.7295E-05 -71
5787 -35 -3.81354E-05 -71
5788 -36 -3.89602E-05 -71
5789 -37 -3.97674E-05 -71
5790 -38 -4.05593E-05 -71
5791 -39 -4.13408E-05 -71
5792 -40 -4.21037E-05 -71
5793 -41 -4.28477E-05 -71
5794 -42 -4.35801E-05 -71
5795 -43 -4.42934E-05 -71
5796 -44 -4.49914E-05 -71
5797 -45 -4.56736E-05 -71
5798 -46 -4.63378E-05 -71
5799 -47 -4.69845E-05 -71
5800 -48 -4.76196E-05 -71
5801 -49 -4.82368E-05 -71
5802 -50 -4.88456E-05 -71
5803 -51 -4.94294E-05 -71
5804 -52 -4.99986E-05 -71
5805 -53 -5.05558E-05 -71
5806 -54 -5.10965E-05 -71
5807 -55 -5.16178E-05 -71
5808 -56 -5.21291E-05 -71
5809 -57 -5.26174E-05 -71
5810 -58 -5.30932E-05 -71
5811 -59 -5.3556E-05 -71
5812 -60 -5.39993E-05 -71
5813 -61 -5.44284E-05 -71
5814 -62 -5.48437E-05 -71
5815 -63 -5.52469E-05 -71
5816 -64 -5.56304E-05 -71
5817 -65 -5.6001E-05 -71
5818 -66 -5.6361E-05 -71
5819 -67 -5.66971E-05 -71
5820 -68 -5.70289E-05 -71
5821 -69 -5.73474E-05 -71
5822 -70 -5.7647E-05 -71
5823 -71 -5.79352E-05 -71
5824 -72 -5.82118E-05 -71
5825 -73 -5.84759E-05 -71
5826 -74 -5.87326E-05 -71
5827 -75 -5.89713E-05 -71
5828 -76 -5.92042E-05 -71
5829 -77 -5.94191E-05 -71
5830 -78 -5.96302E-05 -71
5831 -79 -5.98246E-05 -71
5832 -80 -6.00167E-05 -71
5833 0 1.12732E-08 -72
5834 -1 -1.27737E-06 -72
5835 -2 -2.57391E-06 -72
5836 -3 -3.8804E-06 -72
5837 -4 -5.18057E-06 -72
5838 -5 -6.47833E-06 -72
5839 -6 -7.76141E-06 -72
5840 -7 -9.02522E-06 -72
5841 -8 -1.02747E-05 -72
5842 -9 -1.15223E-05 -72
5843 -10 -1.27498E-05 -72
5844 -11 -1.39673E-05 -72
5845 -12 -1.5169E-05 -72
5846 -13 -1.63532E-05 -72
5847 -14 -1.75262E-05 -72
5848 -15 -1.86821E-05 -72
5849 -16 -1.98258E-05 -72
5850 -17 -2.09507E-05 -72
5851 -18 -2.20677E-05 -72
5852 -19 -2.31649E-05 -72
5853 -20 -2.42487E-05 -72
5854 -21 -2.53151E-05 -72
5855 -22 -2.63684E-05 -72
5856 -23 -2.74092E-05 -72
5857 -24 -2.84369E-05 -72
5858 -25 -2.94437E-05 -72
5859 -26 -3.04383E-05 -72
5860 -27 -3.14173E-05 -72
5861 -28 -3.2383E-05 -72
5862 -29 -3.3329E-05 -72
5863 -30 -3.42634E-05 -72
5864 -31 -3.5182E-05 -72
5865 -32 -3.60857E-05 -72
5866 -33 -3.69744E-05 -72
5867 -34 -3.78444E-05 -72
5868 -35 -3.87008E-05 -72
5869 -36 -3.95391E-05 -72
5870 -37 -4.03645E-05 -72
5871 -38 -4.1174E-05 -72
5872 -39 -4.19679E-05 -72
5873 -40 -4.27432E-05 -72
5874 -41 -4.35052E-05 -72
5875 -42 -4.42537E-05 -72
5876 -43 -4.49807E-05 -72
5877 -44 -4.56952E-05 -72
5878 -45 -4.63908E-05 -72
5879 -46 -4.70737E-05 -72
5880 -47 -4.77385E-05 -72
5881 -48 -4.83872E-05 -72
5882 -49 -4.90185E-05 -72
5883 -50 -4.96372E-05 -72
5884 -51 -5.02353E-05 -72
5885 -52 -5.08192E-05 -72
5886 -53 -5.13863E-05 -72
5887 -54 -5.19379E-05 -72
5888 -55 -5.24772E-05 -72
5889 -56 -5.29979E-05 -72
5890 -57 -5.35065E-05 -72
5891 -58 -5.39976E-05 -72
5892 -59 -5.44715E-05 -72
5893 -60 -5.49315E-05 -72
5894 -61 -5.53738E-05 -72
5895 -62 -5.57965E-05 -72
5896 -63 -5.62103E-05 -72
5897 -64 -5.66062E-05 -72
5898 -65 -5.69921E-05 -72
5899 -66 -5.73614E-05 -72
5900 -67 -5.77153E-05 -72
5901 -68 -5.80562E-05 -72
5902 -69 -5.83826E-05 -72
5903 -70 -5.86949E-05 -72
5904 -71 -5.89977E-05 -72
5905 -72 -5.92815E-05 -72
5906 -73 -5.9555E-05 -72
5907 -74 -5.98179E-05 -72
5908 -75 -6.00669E-05 -72
5909 -76 -6.03069E-05 -72
5910 -77 -6.05346E-05 -72
5911 -78 -6.07536E-05 -72
5912 -79 -6.09618E-05 -72
5913 -80 -6.1153E-05 -72
5914 0 1.06499E-08 -73
5915 -1 -1.29073E-06 -73
5916 -2 -2.60199E-06 -73
5917 -3 -3.92415E-06 -73
5918 -4 -5.2405E-06 -73
5919 -5 -6.55484E-06 -73
5920 -6 -7.85314E-06 -73
5921 -7 -9.1335E-06 -73
5922 -8 -1.03989E-05 -73
5923 -9 -1.16655E-05 -73
5924 -10 -1.29089E-05 -73
5925 -11 -1.4144E-05 -73
5926 -12 -1.53645E-05 -73
5927 -13 -1.65654E-05 -73
5928 -14 -1.77563E-05 -73
5929 -15 -1.89259E-05 -73
5930 -16 -2.00878E-05 -73
5931 -17 -2.12293E-05 -73
5932 -18 -2.23604E-05 -73
5933 -19 -2.34734E-05 -73
5934 -20 -2.45759E-05 -73
5935 -21 -2.5659E-05 -73
5936 -22 -2.67313E-05 -73
5937 -23 -2.7785E-05 -73
5938 -24 -2.88282E-05 -73
5939 -25 -2.98515E-05 -73
5940 -26 -3.08649E-05 -73
5941 -27 -3.18594E-05 -73
5942 -28 -3.28425E-05 -73
5943 -29 -3.38068E-05 -73
5944 -30 -3.47582E-05 -73
5945 -31 -3.5693E-05 -73
5946 -32 -3.66112E-05 -73
5947 -33 -3.75155E-05 -73
5948 -34 -3.84028E-05 -73
5949 -35 -3.92732E-05 -73
5950 -36 -4.01285E-05 -73
5951 -37 -4.09675E-05 -73
5952 -38 -4.17938E-05 -73
5953 -39 -4.26045E-05 -73
5954 -40 -4.33938E-05 -73
5955 -41 -4.41745E-05 -73
5956 -42 -4.4935E-05 -73
5957 -43 -4.56762E-05 -73
5958 -44 -4.64072E-05 -73
5959 -45 -4.71179E-05 -73
5960 -46 -4.78156E-05 -73
5961 -47 -4.84961E-05 -73
5962 -48 -4.91602E-05 -73
5963 -49 -4.9804E-05 -73
5964 -50 -5.04383E-05 -73
5965 -51 -5.10523E-05 -73
5966 -52 -5.16503E-05 -73
5967 -53 -5.22335E-05 -73
5968 -54 -5.27977E-05 -73
5969 -55 -5.33508E-05 -73
5970 -56 -5.38857E-05 -73
5971 -57 -5.44074E-05 -73
5972 -58 -5.49058E-05 -73
5973 -59 -5.5394E-05 -73
5974 -60 -5.5866E-05 -73
5975 -61 -5.63226E-05 -73
5976 -62 -5.6761E-05 -73
5977 -63 -5.71872E-05 -73
5978 -64 -5.75993E-05 -73
5979 -65 -5.79992E-05 -73
5980 -66 -5.83762E-05 -73
5981 -67 -5.87394E-05 -73
5982 -68 -5.90918E-05 -73
5983 -69 -5.94289E-05 -73
5984 -70 -5.97544E-05 -73
5985 -71 -6.0068E-05 -73
5986 -72 -6.03627E-05 -73
5987 -73 -6.06495E-05 -73
5988 -74 -6.09211E-05 -73
5989 -75 -6.11785E-05 -73
5990 -76 -6.14281E-05 -73
5991 -77 -6.16651E-05 -73
5992 -78 -6.18937E-05 -73
5993 -79 -6.21073E-05 -73
5994 -80 -6.23134E-05 -73
5995 0 1.04797E-08 -74
5996 -1 -1.30448E-06 -74
5997 -2 -2.63043E-06 -74
5998 -3 -3.96851E-06 -74
5999 -4 -5.3006E-06 -74
6000 -5 -6.63172E-06 -74
6001 -6 -7.94735E-06 -74
6002 -7 -9.24435E-06 -74
6003 -8 -1.05269E-05 -74
6004 -9 -1.18097E-05 -74
6005 -10 -1.30704E-05 -74
6006 -11 -1.43217E-05 -74
6007 -12 -1.55565E-05 -74
6008 -13 -1.67741E-05 -74
6009 -14 -1.79806E-05 -74
6010 -15 -1.91697E-05 -74
6011 -16 -2.03488E-05 -74
6012 -17 -2.15057E-05 -74
6013 -18 -2.26555E-05 -74
6014 -19 -2.37847E-05 -74
6015 -20 -2.49033E-05 -74
6016 -21 -2.60015E-05 -74
6017 -22 -2.70906E-05 -74
6018 -23 -2.81589E-05 -74
6019 -24 -2.92212E-05 -74
6020 -25 -3.02603E-05 -74
6021 -26 -3.12877E-05 -74
6022 -27 -3.2296E-05 -74
6023 -28 -3.32937E-05 -74
6024 -29 -3.42763E-05 -74
6025 -30 -3.52475E-05 -74
6026 -31 -3.61928E-05 -74
6027 -32 -3.71289E-05 -74
6028 -33 -3.80507E-05 -74
6029 -34 -3.89544E-05 -74
6030 -35 -3.98429E-05 -74
6031 -36 -4.07109E-05 -74
6032 -37 -4.15689E-05 -74
6033 -38 -4.24064E-05 -74
6034 -39 -4.32337E-05 -74
6035 -40 -4.40378E-05 -74
6036 -41 -4.48318E-05 -74
6037 -42 -4.56042E-05 -74
6038 -43 -4.6366E-05 -74
6039 -44 -4.71082E-05 -74
6040 -45 -4.7836E-05 -74
6041 -46 -4.85487E-05 -74
6042 -47 -4.92431E-05 -74
6043 -48 -4.99232E-05 -74
6044 -49 -5.05821E-05 -74
6045 -50 -5.12343E-05 -74
6046 -51 -5.18629E-05 -74
6047 -52 -5.24804E-05 -74
6048 -53 -5.30703E-05 -74
6049 -54 -5.36479E-05 -74
6050 -55 -5.42142E-05 -74
6051 -56 -5.47621E-05 -74
6052 -57 -5.52936E-05 -74
6053 -58 -5.58093E-05 -74
6054 -59 -5.63084E-05 -74
6055 -60 -5.67934E-05 -74
6056 -61 -5.72641E-05 -74
6057 -62 -5.77218E-05 -74
6058 -63 -5.81568E-05 -74
6059 -64 -5.85806E-05 -74
6060 -65 -5.89842E-05 -74
6061 -66 -5.93801E-05 -74
6062 -67 -5.97553E-05 -74
6063 -68 -6.01153E-05 -74
6064 -69 -6.0471E-05 -74
6065 -70 -6.08037E-05 -74
6066 -71 -6.1128E-05 -74
6067 -72 -6.14354E-05 -74
6068 -73 -6.17326E-05 -74
6069 -74 -6.20142E-05 -74
6070 -75 -6.22877E-05 -74
6071 -76 -6.25466E-05 -74
6072 -77 -6.2789E-05 -74
6073 -78 -6.30207E-05 -74
6074 -79 -6.3244E-05 -74
6075 -80 -6.34548E-05 -74
6076 0 1.04675E-08 -75
6077 -1 -1.31752E-06 -75
6078 -2 -2.65857E-06 -75
6079 -3 -4.01165E-06 -75
6080 -4 -5.35945E-06 -75
6081 -5 -6.70604E-06 -75
6082 -6 -8.03838E-06 -75
6083 -7 -9.35345E-06 -75
6084 -8 -1.06513E-05 -75
6085 -9 -1.19495E-05 -75
6086 -10 -1.32266E-05 -75
6087 -11 -1.44952E-05 -75
6088 -12 -1.57489E-05 -75
6089 -13 -1.69828E-05 -75
6090 -14 -1.82084E-05 -75
6091 -15 -1.94129E-05 -75
6092 -16 -2.06043E-05 -75
6093 -17 -2.17803E-05 -75
6094 -18 -2.29473E-05 -75
6095 -19 -2.40919E-05 -75
6096 -20 -2.52292E-05 -75
6097 -21 -2.63449E-05 -75
6098 -22 -2.74503E-05 -75
6099 -23 -2.85365E-05 -75
6100 -24 -2.96131E-05 -75
6101 -25 -3.06701E-05 -75
6102 -26 -3.17134E-05 -75
6103 -27 -3.27384E-05 -75
6104 -28 -3.37526E-05 -75
6105 -29 -3.47507E-05 -75
6106 -30 -3.57368E-05 -75
6107 -31 -3.66992E-05 -75
6108 -32 -3.76547E-05 -75
6109 -33 -3.859E-05 -75
6110 -34 -3.95081E-05 -75
6111 -35 -4.04128E-05 -75
6112 -36 -4.12994E-05 -75
6113 -37 -4.21711E-05 -75
6114 -38 -4.30241E-05 -75
6115 -39 -4.38692E-05 -75
6116 -40 -4.46933E-05 -75
6117 -41 -4.55026E-05 -75
6118 -42 -4.62907E-05 -75
6119 -43 -4.70664E-05 -75
6120 -44 -4.78299E-05 -75
6121 -45 -4.85706E-05 -75
6122 -46 -4.92952E-05 -75
6123 -47 -5.00058E-05 -75
6124 -48 -5.07017E-05 -75
6125 -49 -5.13795E-05 -75
6126 -50 -5.20402E-05 -75
6127 -51 -5.26807E-05 -75
6128 -52 -5.33127E-05 -75
6129 -53 -5.39273E-05 -75
6130 -54 -5.45207E-05 -75
6131 -55 -5.50996E-05 -75
6132 -56 -5.56602E-05 -75
6133 -57 -5.62058E-05 -75
6134 -58 -5.67359E-05 -75
6135 -59 -5.72495E-05 -75
6136 -60 -5.7751E-05 -75
6137 -61 -5.82315E-05 -75
6138 -62 -5.86979E-05 -75
6139 -63 -5.91532E-05 -75
6140 -64 -5.95893E-05 -75
6141 -65 -6.00098E-05 -75
6142 -66 -6.04116E-05 -75
6143 -67 -6.08002E-05 -75
6144 -68 -6.11781E-05 -75
6145 -69 -6.15407E-05 -75
6146 -70 -6.18875E-05 -75
6147 -71 -6.22154E-05 -75
6148 -72 -6.25364E-05 -75
6149 -73 -6.28418E-05 -75
6150 -74 -6.31306E-05 -75
6151 -75 -6.34128E-05 -75
6152 -76 -6.36845E-05 -75
6153 -77 -6.39385E-05 -75
6154 -78 -6.41795E-05 -75
6155 -79 -6.4413E-05 -75
6156 -80 -6.46352E-05 -75
6157 0 1.0868E-08 -76
6158 -1 -1.33182E-06 -76
6159 -2 -2.68843E-06 -76
6160 -3 -4.05732E-06 -76
6161 -4 -5.42124E-06 -76
6162 -5 -6.78493E-06 -76
6163 -6 -8.13355E-06 -76
6164 -7 -9.4643E-06 -76
6165 -8 -1.07809E-05 -76
6166 -9 -1.20968E-05 -76
6167 -10 -1.33903E-05 -76
6168 -11 -1.46749E-05 -76
6169 -12 -1.59452E-05 -76
6170 -13 -1.71965E-05 -76
6171 -14 -1.84371E-05 -76
6172 -15 -1.96581E-05 -76
6173 -16 -2.08708E-05 -76
6174 -17 -2.20642E-05 -76
6175 -18 -2.32438E-05 -76
6176 -19 -2.44057E-05 -76
6177 -20 -2.55622E-05 -76
6178 -21 -2.66933E-05 -76
6179 -22 -2.78163E-05 -76
6180 -23 -2.89192E-05 -76
6181 -24 -3.00109E-05 -76
6182 -25 -3.10829E-05 -76
6183 -26 -3.21447E-05 -76
6184 -27 -3.31872E-05 -76
6185 -28 -3.42184E-05 -76
6186 -29 -3.52289E-05 -76
6187 -30 -3.62279E-05 -76
6188 -31 -3.72062E-05 -76
6189 -32 -3.81779E-05 -76
6190 -33 -3.91322E-05 -76
6191 -34 -4.00696E-05 -76
6192 -35 -4.09877E-05 -76
6193 -36 -4.18928E-05 -76
6194 -37 -4.27792E-05 -76
6195 -38 -4.36507E-05 -76
6196 -39 -4.45076E-05 -76
6197 -40 -4.53489E-05 -76
6198 -41 -4.61735E-05 -76
6199 -42 -4.69777E-05 -76
6200 -43 -4.77677E-05 -76
6201 -44 -4.85453E-05 -76
6202 -45 -4.93041E-05 -76
6203 -46 -5.00486E-05 -76
6204 -47 -5.07705E-05 -76
6205 -48 -5.14807E-05 -76
6206 -49 -5.21721E-05 -76
6207 -50 -5.28454E-05 -76
6208 -51 -5.35075E-05 -76
6209 -52 -5.41479E-05 -76
6210 -53 -5.47728E-05 -76
6211 -54 -5.53878E-05 -76
6212 -55 -5.59762E-05 -76
6213 -56 -5.65569E-05 -76
6214 -57 -5.71162E-05 -76
6215 -58 -5.76585E-05 -76
6216 -59 -5.81881E-05 -76
6217 -60 -5.8701E-05 -76
6218 -61 -5.91953E-05 -76
6219 -62 -5.96774E-05 -76
6220 -63 -6.01373E-05 -76
6221 -64 -6.05893E-05 -76
6222 -65 -6.10186E-05 -76
6223 -66 -6.14368E-05 -76
6224 -67 -6.18354E-05 -76
6225 -68 -6.22215E-05 -76
6226 -69 -6.2601E-05 -76
6227 -70 -6.29548E-05 -76
6228 -71 -6.32975E-05 -76
6229 -72 -6.36325E-05 -76
6230 -73 -6.39469E-05 -76
6231 -74 -6.42524E-05 -76
6232 -75 -6.45385E-05 -76
6233 -76 -6.48117E-05 -76
6234 -77 -6.50789E-05 -76
6235 -78 -6.53245E-05 -76
6236 -79 -6.55723E-05 -76
6237 -80 -6.58063E-05 -76
6238 0 1.08941E-08 -77
6239 -1 -1.34513E-06 -77
6240 -2 -2.71608E-06 -77
6241 -3 -4.10023E-06 -77
6242 -4 -5.47974E-06 -77
6243 -5 -6.86041E-06 -77
6244 -6 -8.2259E-06 -77
6245 -7 -9.57342E-06 -77
6246 -8 -1.09064E-05 -77
6247 -9 -1.22382E-05 -77
6248 -10 -1.35483E-05 -77
6249 -11 -1.48487E-05 -77
6250 -12 -1.6136E-05 -77
6251 -13 -1.74035E-05 -77
6252 -14 -1.86606E-05 -77
6253 -15 -1.99005E-05 -77
6254 -16 -2.11284E-05 -77
6255 -17 -2.23383E-05 -77
6256 -18 -2.35364E-05 -77
6257 -19 -2.47153E-05 -77
6258 -20 -2.58852E-05 -77
6259 -21 -2.70336E-05 -77
6260 -22 -2.81719E-05 -77
6261 -23 -2.92938E-05 -77
6262 -24 -3.04042E-05 -77
6263 -25 -3.14931E-05 -77
6264 -26 -3.2571E-05 -77
6265 -27 -3.3628E-05 -77
